timestamp,RED,IR,GREEN,AMBIENT
552514112,46339.0,17226.0,62074.0,205698.0
552534101,46211.0,17182.0,61774.0,206183.0
552554112,46133.0,17168.0,61678.0,206103.0
552574101,46103.0,17148.0,61660.0,205487.0
552594048,46119.0,17152.0,61739.0,204748.0
552614037,46138.0,17170.0,61765.0,204065.0
552634048,46154.0,17165.0,61825.0,203126.0
552654037,46132.0,17153.0,61823.0,202116.0
552674048,46186.0,17173.0,61978.0,200812.0
552694037,46198.0,17175.0,61969.0,199503.0
552714112,46189.0,17190.0,61921.0,198189.0
552734101,46110.0,17142.0,61786.0,196897.0
552753984,46145.0,17155.0,61829.0,195325.0
552773973,46091.0,17140.0,61793.0,193614.0
552793984,46043.0,17123.0,61669.0,192190.0
552813973,45903.0,17060.0,61500.0,190846.0
552833920,45783.0,17021.0,61308.0,188649.0
552853909,45661.0,16972.0,61142.0,187781.0
552873920,45545.0,16915.0,60998.0,186484.0
552893909,45511.0,16933.0,60863.0,188193.0
552913856,45419.0,16885.0,60763.0,188511.0
552933845,45434.0,16892.0,60731.0,188469.0
552953856,45396.0,16877.0,60712.0,188290.0
552973845,45363.0,16866.0,60676.0,187986.0
552993856,45375.0,16867.0,60695.0,187493.0
553013845,45341.0,16860.0,60620.0,186950.0
553033792,45252.0,16826.0,60559.0,186197.0
553053781,45215.0,16812.0,60580.0,185135.0
553073792,45234.0,16813.0,60634.0,182283.0
553093781,45226.0,16813.0,60658.0,179428.0
553113792,45217.0,16826.0,60653.0,165532.0
553133781,45206.0,16828.0,60602.0,155754.0
553153728,45203.0,16834.0,60590.0,153169.0
553173717,45236.0,16857.0,60619.0,161554.0
553193728,45340.0,16899.0,60682.0,169290.0
553213717,45360.0,16898.0,60676.0,172699.0
553233728,45315.0,16883.0,60578.0,172910.0
553253717,45226.0,16855.0,60433.0,172799.0
553273664,45243.0,16862.0,60463.0,172674.0
553293653,45140.0,16822.0,60390.0,169542.0
553313664,45146.0,16817.0,60444.0,171399.0
553333653,45156.0,16841.0,60545.0,172243.0
553353664,45272.0,16889.0,60759.0,172011.0
553373653,45411.0,16948.0,61025.0,171201.0
553393600,45555.0,17003.0,61239.0,170097.0
553413589,45602.0,17033.0,61252.0,170209.0
553433600,45574.0,17029.0,61208.0,169385.0
553453589,45556.0,17022.0,61146.0,166991.0
553473600,45489.0,16989.0,61027.0,161469.0
553493589,45417.0,16988.0,60924.0,157162.0
553513536,45429.0,17000.0,60846.0,153774.0
553533525,45459.0,17014.0,60774.0,153502.0
553553536,45552.0,17071.0,60828.0,154496.0
553573525,45527.0,17047.0,60832.0,153359.0
553593600,45552.0,17068.0,60921.0,152910.0
553613589,45569.0,17071.0,61011.0,148349.0
553633600,45654.0,17107.0,61171.0,147565.0
553653589,45657.0,17109.0,61251.0,144208.0
553673472,45670.0,17120.0,61317.0,142471.0
553693461,45684.0,17126.0,61346.0,138280.0
553714176,45718.0,17152.0,61296.0,133343.0
553734165,45697.0,17144.0,61280.0,129777.0
553753408,45654.0,17129.0,61233.0,127910.0
553773397,45546.0,17084.0,61163.0,125072.0
553793408,45596.0,17115.0,61183.0,121787.0
553813397,45589.0,17121.0,61150.0,119553.0
553833408,45536.0,17096.0,61012.0,118152.0
553853397,45379.0,17023.0,60832.0,117016.0
553873344,45192.0,16947.0,60586.0,114978.0
553893333,45212.0,16975.0,60485.0,113262.0
553913344,45142.0,16959.0,60189.0,112071.0
553933333,45134.0,16942.0,60234.0,110178.0
553953344,44894.0,16847.0,60082.0,109246.0
553973333,44839.0,16825.0,59967.0,108144.0
553993280,44942.0,16876.0,60152.0,106912.0
554013269,45002.0,16899.0,60269.0,105843.0
554033280,45025.0,16904.0,60380.0,103739.0
554053269,45075.0,16932.0,60461.0,102217.0
554073280,45145.0,16962.0,60603.0,101468.0
554093269,45278.0,17018.0,60791.0,101384.0
554113280,45295.0,17014.0,60899.0,101233.0
554133269,45273.0,16998.0,61013.0,100321.0
554153280,45315.0,17032.0,60907.0,98522.0
554173269,45340.0,17067.0,60704.0,96190.0
554193344,45344.0,17059.0,60561.0,94596.0
554213333,45152.0,16978.0,60410.0,93634.0
554233408,45184.0,16998.0,60308.0,93402.0
554253397,45088.0,16948.0,60221.0,94119.0
554273408,45094.0,16942.0,60274.0,97941.0
554293397,45192.0,16985.0,60490.0,103213.0
554313472,45403.0,17074.0,60785.0,105618.0
554333461,45440.0,17082.0,60988.0,105280.0
554353472,45495.0,17102.0,61166.0,102561.0
554373461,45636.0,17159.0,61432.0,101149.0
554393536,45825.0,17240.0,61726.0,100824.0
554413525,45825.0,17228.0,61714.0,97383.0
554433600,45636.0,17173.0,61393.0,92929.0
554453589,45519.0,17135.0,61135.0,90335.0
554473600,45458.0,17111.0,60854.0,88855.0
554493589,45269.0,17038.0,60578.0,88046.0
554513664,45086.0,16959.0,60237.0,88536.0
554533653,45022.0,16923.0,60384.0,87477.0
554553664,45094.0,16971.0,60477.0,87725.0
554573653,45126.0,16970.0,60607.0,88116.0
554593728,45170.0,16986.0,60729.0,84553.0
554613717,45185.0,16983.0,60885.0,80954.0
554633792,45252.0,17014.0,60988.0,78469.0
554653781,45214.0,16998.0,60933.0,76885.0
554673792,45260.0,17026.0,60953.0,76179.0
554693781,45245.0,17028.0,60891.0,75939.0
554714112,45119.0,16977.0,60695.0,76934.0
554734101,45075.0,16955.0,60514.0,76513.0
554753792,44992.0,16931.0,60353.0,74770.0
554773781,44982.0,16928.0,60286.0,72481.0
554793792,44870.0,16875.0,60232.0,71530.0
554813781,44824.0,16863.0,60203.0,69034.0
554833728,44822.0,16856.0,60203.0,66596.0
554853717,44876.0,16895.0,60229.0,64510.0
554873728,44884.0,16898.0,60246.0,62807.0
554893717,44859.0,16883.0,60233.0,61547.0
554913728,44860.0,16896.0,60226.0,60723.0
554933717,44880.0,16910.0,60205.0,60292.0
554953664,44847.0,16903.0,60120.0,60530.0
554973653,44755.0,16867.0,59983.0,60968.0
554993664,44669.0,16831.0,59873.0,61030.0
555013653,44669.0,16837.0,59864.0,61283.0
555033664,44652.0,16834.0,59804.0,61951.0
555053653,44650.0,16823.0,59842.0,62462.0
555073600,44690.0,16848.0,59890.0,62597.0
555093589,44714.0,16848.0,60005.0,63349.0
555113600,44795.0,16884.0,60176.0,63905.0
555133589,44899.0,16927.0,60325.0,63829.0
555153600,44961.0,16962.0,60371.0,63712.0
555173589,44990.0,16973.0,60399.0,64007.0
555193536,44986.0,16966.0,60466.0,64298.0
555213525,45148.0,17042.0,60606.0,64839.0
555233536,45314.0,17112.0,60737.0,65485.0
555253525,45264.0,17089.0,60699.0,65795.0
555273536,45169.0,17042.0,60558.0,65483.0
555293525,45189.0,17048.0,60641.0,65727.0
555313472,45279.0,17097.0,60790.0,65200.0
555333461,45295.0,17105.0,60801.0,64809.0
555353472,45262.0,17081.0,60744.0,64830.0
555373461,45224.0,17066.0,60695.0,64893.0
555393472,45231.0,17056.0,60822.0,64854.0
555413461,45311.0,17099.0,60945.0,64946.0
555433408,45322.0,17111.0,60952.0,65058.0
555453397,45295.0,17088.0,60978.0,64989.0
555473408,45302.0,17093.0,60987.0,64904.0
555493397,45270.0,17083.0,60919.0,64819.0
555513344,45276.0,17101.0,60880.0,64755.0
555533333,45235.0,17086.0,60735.0,64913.0
555553344,45173.0,17061.0,60554.0,64951.0
555573333,45134.0,17044.0,60390.0,64971.0
555593344,45034.0,17009.0,60271.0,64958.0
555613333,44973.0,16984.0,60214.0,64817.0
555633280,45055.0,17013.0,60412.0,64216.0
555653269,45119.0,17045.0,60539.0,63739.0
555673280,45184.0,17069.0,60773.0,63217.0
555693269,45292.0,17114.0,60973.0,63132.0
555714048,45323.0,17122.0,61019.0,62464.0
555734037,45344.0,17139.0,61076.0,61701.0
555753216,45390.0,17146.0,61240.0,61235.0
555773205,45440.0,17177.0,61309.0,60877.0
555793216,45523.0,17217.0,61406.0,60669.0
555813205,45544.0,17226.0,61403.0,60172.0
555833216,45314.0,17129.0,61026.0,60223.0
555853205,45097.0,17043.0,60685.0,60218.0
555873152,45078.0,17052.0,60374.0,59312.0
555893141,44839.0,16950.0,59933.0,59706.0
555913152,44829.0,16955.0,59851.0,61355.0
555933141,44861.0,16963.0,59871.0,64216.0
555953152,45023.0,17033.0,60077.0,66804.0
555973141,45099.0,17064.0,60264.0,68434.0
555993088,45285.0,17142.0,60598.0,69543.0
556013077,45378.0,17174.0,60852.0,70405.0
556033088,45500.0,17227.0,61119.0,71033.0
556053077,45578.0,17259.0,61220.0,72124.0
556073088,45661.0,17299.0,61318.0,73694.0
556093077,45666.0,17302.0,61317.0,75681.0
556113088,45644.0,17282.0,61284.0,77457.0
556133077,45547.0,17239.0,61148.0,78863.0
556153024,45448.0,17200.0,60991.0,79514.0
556173013,45478.0,17217.0,60850.0,80890.0
556193024,45404.0,17182.0,60780.0,82653.0
556213013,45271.0,17112.0,60701.0,84240.0
556232960,45266.0,17117.0,60676.0,85666.0
556252949,45423.0,17187.0,60710.0,87848.0
556272960,45470.0,17199.0,60852.0,89623.0
556292949,45322.0,17135.0,60697.0,91774.0
556312960,45409.0,17185.0,60792.0,93882.0
556332949,45619.0,17260.0,61042.0,95903.0
556352896,45698.0,17279.0,61083.0,98010.0
556372885,45603.0,17237.0,61064.0,99698.0
556392896,45593.0,17218.0,61137.0,101486.0
556412885,45619.0,17230.0,61201.0,103161.0
556432896,45686.0,17252.0,61206.0,104923.0
556452885,45633.0,17233.0,61143.0,106832.0
556472832,45541.0,17190.0,61048.0,108640.0
556492821,45458.0,17157.0,60873.0,111082.0
556512832,45467.0,17169.0,60737.0,113530.0
556532821,45320.0,17098.0,60598.0,114872.0
556552832,45201.0,17053.0,60376.0,115374.0
556572821,45098.0,17002.0,60440.0,114835.0
556592768,45014.0,16972.0,60307.0,114871.0
556612757,44954.0,16949.0,60271.0,114920.0
556632768,45000.0,16980.0,60401.0,115463.0
556652757,45043.0,16992.0,60496.0,115524.0
556672768,45191.0,17053.0,60693.0,116275.0
556692757,45282.0,17094.0,60745.0,116978.0
556714496,45350.0,17134.0,60838.0,116415.0
556734485,45302.0,17106.0,60744.0,115878.0
556752704,45323.0,17104.0,60769.0,115523.0
556772693,45399.0,17150.0,60760.0,115726.0
556792640,45480.0,17167.0,60815.0,116221.0
556812629,45449.0,17154.0,60759.0,117218.0
556832640,45371.0,17140.0,60661.0,118488.0
556852629,45376.0,17122.0,60708.0,119694.0
556872704,45293.0,17090.0,60638.0,121135.0
556892693,45293.0,17086.0,60688.0,122579.0
556912576,45281.0,17075.0,60696.0,123141.0
556932565,45299.0,17089.0,60736.0,123329.0
556952576,45284.0,17078.0,60772.0,123328.0
556972565,45281.0,17077.0,60688.0,123278.0
556992576,45222.0,17058.0,60592.0,122489.0
557012565,45200.0,17041.0,60567.0,120624.0
557032640,45161.0,17040.0,60474.0,118572.0
557052629,45097.0,17013.0,60390.0,117033.0
557072640,45058.0,16995.0,60293.0,115867.0
557092629,45108.0,17014.0,60346.0,115181.0
557112704,45096.0,17019.0,60258.0,115158.0
557132693,45116.0,17021.0,60277.0,115726.0
557152704,45079.0,17011.0,60151.0,117336.0
557172693,45090.0,17015.0,60211.0,119539.0
557192768,45029.0,16981.0,60193.0,121273.0
557212757,45001.0,16965.0,60187.0,122567.0
557232768,45004.0,16977.0,60196.0,123269.0
557252757,45019.0,16973.0,60270.0,123219.0
557272384,44982.0,16946.0,60302.0,122057.0
557292373,44921.0,16909.0,60344.0,120757.0
557312384,44980.0,16950.0,60477.0,119694.0
557332373,45078.0,16988.0,60618.0,118841.0
557352384,45101.0,17002.0,60669.0,118507.0
557372373,45073.0,16989.0,60652.0,118858.0
557392320,45009.0,16962.0,60485.0,120579.0
557412309,44863.0,16911.0,60073.0,123116.0
557432320,44824.0,16890.0,59854.0,124774.0
557452309,44715.0,16845.0,59613.0,125832.0
557472320,44626.0,16797.0,59395.0,125776.0
557492309,44599.0,16792.0,59238.0,124729.0
557512256,44502.0,16740.0,59008.0,123077.0
557532245,44444.0,16713.0,59165.0,121659.0
557552256,44406.0,16704.0,59445.0,119975.0
557572245,44548.0,16759.0,59756.0,118005.0
557592256,44519.0,16754.0,59754.0,116327.0
557612245,44488.0,16727.0,59770.0,115598.0
557632320,44440.0,16729.0,59656.0,114922.0
557652309,44433.0,16735.0,59615.0,114071.0
557672192,44351.0,16686.0,59595.0,113351.0
557692181,44379.0,16687.0,59844.0,112069.0
557714112,44530.0,16750.0,60114.0,110532.0
557734101,44682.0,16817.0,60334.0,108843.0
557752128,44747.0,16840.0,60431.0,107484.0
557772117,44652.0,16817.0,60161.0,106776.0
557792128,44542.0,16796.0,59424.0,107190.0
557812117,44254.0,16666.0,58696.0,107104.0
557832128,43896.0,16501.0,58013.0,106524.0
557852117,43722.0,16433.0,57538.0,105577.0
557872064,43667.0,16396.0,57320.0,103145.0
557892053,43314.0,16246.0,56987.0,100373.0
557912064,43331.0,16288.0,57585.0,98479.0
557932053,43788.0,16481.0,58538.0,98248.0
557952064,44127.0,16601.0,59402.0,99180.0
557972053,44555.0,16782.0,60173.0,101050.0
557992000,44933.0,16950.0,60723.0,102954.0
558011989,45394.0,17146.0,61434.0,104282.0
558032000,45795.0,17296.0,62058.0,105038.0
558051989,45951.0,17355.0,62337.0,105575.0
558072000,46113.0,17423.0,62605.0,105684.0
558091989,46213.0,17471.0,62648.0,106082.0
558111936,45975.0,17426.0,61859.0,107464.0
558131925,45343.0,17170.0,60208.0,109689.0
558151936,44596.0,16839.0,58840.0,111348.0
558171925,44379.0,16743.0,58708.0,111469.0
558191872,44259.0,16703.0,58510.0,111326.0
558211861,43725.0,16461.0,57888.0,110928.0
558231872,42984.0,16150.0,57139.0,110033.0
558251861,42997.0,16173.0,57246.0,108682.0
558271872,43057.0,16196.0,57558.0,107572.0
558291861,43352.0,16339.0,57953.0,106836.0
558311808,43546.0,16420.0,58338.0,106495.0
558331797,43848.0,16557.0,58795.0,106353.0
558351872,44086.0,16657.0,59114.0,106410.0
558371861,44408.0,16794.0,59529.0,106380.0
558391808,44594.0,16887.0,59818.0,106250.0
558411797,44729.0,16933.0,59923.0,106181.0
558431744,44713.0,16927.0,59898.0,106407.0
558451733,44779.0,16972.0,59988.0,106913.0
558471744,44912.0,17012.0,60195.0,107564.0
558491733,45004.0,17060.0,60288.0,108361.0
558511744,45020.0,17066.0,60263.0,109073.0
558531733,44981.0,17054.0,60191.0,109621.0
558551680,44987.0,17054.0,60185.0,109784.0
558571669,44902.0,17016.0,59998.0,109871.0
558591680,44782.0,16961.0,59876.0,109689.0
558611669,44738.0,16949.0,59816.0,109399.0
558631680,44716.0,16937.0,59835.0,108755.0
558651669,44775.0,16954.0,60001.0,107935.0
558671616,44890.0,17007.0,60211.0,107078.0
558691605,44959.0,17042.0,60293.0,106152.0
558711616,45017.0,17074.0,60369.0,105273.0
558731605,45087.0,17110.0,60472.0,104110.0
558751616,45129.0,17123.0,60546.0,102746.0
558771605,45094.0,17121.0,60473.0,101493.0
558791552,45021.0,17089.0,60357.0,100134.0
558811541,44992.0,17083.0,60233.0,98711.0
558831552,44944.0,17065.0,60095.0,97150.0
558851541,44869.0,17021.0,59992.0,95512.0
558871552,44759.0,16973.0,59800.0,94110.0
558891541,44686.0,16943.0,59708.0,92804.0
558911488,44699.0,16937.0,59738.0,91521.0
558931477,44722.0,16947.0,59787.0,90226.0
558951488,44716.0,16945.0,59827.0,88910.0
558971477,44810.0,16988.0,59939.0,87742.0
558991488,44930.0,17042.0,60052.0,86593.0
559011477,44989.0,17045.0,60315.0,85248.0
559031424,45054.0,17074.0,60505.0,83870.0
559051413,44973.0,17029.0,60483.0,82477.0
559071424,45087.0,17096.0,60517.0,81051.0
559091413,45151.0,17140.0,60305.0,79603.0
559111424,45134.0,17119.0,60247.0,77718.0
559131413,44973.0,17053.0,59987.0,76040.0
559151360,44637.0,16905.0,59626.0,74543.0
559171349,44347.0,16778.0,59259.0,73339.0
559191360,44168.0,16702.0,58954.0,72359.0
559211349,44114.0,16689.0,58715.0,71614.0
559231360,43963.0,16620.0,58535.0,71247.0
559251349,43875.0,16577.0,58354.0,71310.0
559271296,43766.0,16547.0,58149.0,71878.0
559291285,43706.0,16527.0,58240.0,72475.0
559311296,43962.0,16638.0,58566.0,73446.0
559331285,43775.0,16521.0,58777.0,74747.0
559351296,43617.0,16435.0,58812.0,76398.0
559371285,43711.0,16480.0,58978.0,78164.0
559391232,43988.0,16617.0,59264.0,80014.0
559411221,44171.0,16728.0,59293.0,82192.0
559431232,44410.0,16818.0,59755.0,84010.0
559451221,44661.0,16907.0,60195.0,85796.0
559471168,44741.0,16958.0,60264.0,87981.0
559491157,44959.0,17052.0,60351.0,90146.0
559511168,44960.0,17050.0,60114.0,92702.0
559531157,44634.0,16869.0,59984.0,94710.0
559551168,44772.0,16952.0,59979.0,97409.0
559571157,44726.0,16927.0,59947.0,99796.0
559591104,44836.0,16982.0,59816.0,102240.0
559611093,44517.0,16826.0,59524.0,104257.0
559631104,44586.0,16843.0,59645.0,105450.0
559651093,44596.0,16813.0,59913.0,105888.0
559671104,44716.0,16853.0,60134.0,106194.0
559691093,44737.0,16836.0,60363.0,106186.0
559711040,44951.0,16909.0,60758.0,105749.0
559731029,45121.0,16975.0,61125.0,105054.0
559751040,45355.0,17056.0,61501.0,104204.0
559771029,45545.0,17134.0,61747.0,103282.0
559791040,45621.0,17185.0,61841.0,102408.0
559811029,45637.0,17225.0,61715.0,101797.0
559830976,45402.0,17154.0,61170.0,101531.0
559850965,45104.0,17053.0,60551.0,101309.0
559871040,44804.0,16926.0,60095.0,100833.0
559891029,44929.0,17004.0,60032.0,100122.0
559910976,44907.0,16982.0,59945.0,98943.0
559930965,44778.0,16937.0,59605.0,98394.0
559950912,44503.0,16806.0,59273.0,97569.0
559970901,44403.0,16761.0,59389.0,96395.0
559990912,44632.0,16864.0,59793.0,95290.0
560010901,44789.0,16937.0,60143.0,94079.0
560030912,44866.0,16972.0,60290.0,92993.0
560050901,45023.0,17044.0,60558.0,91732.0
560070848,45118.0,17080.0,60729.0,90236.0
560090837,45142.0,17092.0,60766.0,88877.0
560110848,45104.0,17090.0,60667.0,87653.0
560130837,45111.0,17094.0,60563.0,86736.0
560150848,44996.0,17059.0,60228.0,86237.0
560170837,44716.0,16938.0,59738.0,85880.0
560190784,44498.0,16850.0,59468.0,85324.0
560210773,44587.0,16897.0,59568.0,84690.0
560230784,44902.0,17030.0,60065.0,83828.0
560250773,45255.0,17181.0,60560.0,83009.0
560270784,45429.0,17259.0,60848.0,82009.0
560290773,45437.0,17250.0,60943.0,80529.0
560310720,45336.0,17192.0,60972.0,78296.0
560330709,45649.0,17314.0,61606.0,74744.0
560350720,45580.0,17269.0,61441.0,71666.0
560370709,45061.0,17018.0,60890.0,68925.0
560390720,44983.0,16986.0,60848.0,66267.0
560410709,44907.0,16965.0,60560.0,64420.0
560430656,44620.0,16873.0,59684.0,64154.0
560450645,43954.0,16588.0,58421.0,65225.0
560470656,43508.0,16400.0,57931.0,66012.0
560490645,43685.0,16479.0,58303.0,66672.0
560510656,44136.0,16687.0,58963.0,67870.0
560530645,44590.0,16872.0,59674.0,69220.0
560550592,44932.0,17016.0,60219.0,70303.0
560570581,45027.0,17042.0,60478.0,71317.0
560590592,45295.0,17157.0,60968.0,72254.0
560610581,45685.0,17306.0,61583.0,73404.0
560630592,46058.0,17457.0,62146.0,74737.0
560650581,46140.0,17481.0,62318.0,76001.0
560670528,45990.0,17403.0,62157.0,76869.0
560690517,45728.0,17302.0,61638.0,77718.0
560710528,45236.0,17118.0,60744.0,78750.0
560730517,44805.0,16945.0,60051.0,79832.0
560750528,44535.0,16837.0,59584.0,81017.0
560770517,44306.0,16740.0,59211.0,81745.0
560790464,44174.0,16671.0,59085.0,81564.0
560810453,44092.0,16643.0,59041.0,80909.0
560830464,44184.0,16694.0,59177.0,80113.0
560850453,44200.0,16696.0,59231.0,79316.0
560870400,44212.0,16706.0,59275.0,78789.0
560890389,44270.0,16740.0,59429.0,78283.0
560910400,44445.0,16817.0,59705.0,78032.0
560930389,44571.0,16870.0,59906.0,77898.0
560950400,44769.0,16971.0,60025.0,77997.0
560970389,44893.0,17038.0,60208.0,78195.0
560990336,44931.0,17041.0,60151.0,78449.0
561010325,44835.0,17006.0,60015.0,78429.0
561030336,44828.0,17010.0,59808.0,78455.0
561050325,44739.0,16971.0,59702.0,78358.0
561070336,44831.0,17007.0,59854.0,78096.0
561090325,44878.0,17019.0,59971.0,77834.0
561110272,44932.0,17040.0,60138.0,77593.0
561130261,44978.0,17070.0,60260.0,77416.0
561150272,45077.0,17120.0,60372.0,77438.0
561170261,45207.0,17174.0,60478.0,77570.0
561190272,45208.0,17168.0,60526.0,77702.0
561210261,45216.0,17170.0,60571.0,77652.0
561230208,45209.0,17170.0,60459.0,77845.0
561250197,45241.0,17187.0,60375.0,78306.0
561270208,45239.0,17170.0,60320.0,79061.0
561290197,45248.0,17174.0,60277.0,80121.0
561310208,45271.0,17190.0,60207.0,81589.0
561330197,45259.0,17176.0,60079.0,83658.0
561350144,45218.0,17156.0,60066.0,85684.0
561370133,45243.0,17161.0,60078.0,87912.0
561390144,45203.0,17142.0,60151.0,89706.0
561410133,45167.0,17126.0,60196.0,91416.0
561430144,45096.0,17093.0,60172.0,92660.0
561450133,45140.0,17116.0,60377.0,93482.0
561470080,45245.0,17171.0,60511.0,94697.0
561490069,45186.0,17125.0,60468.0,95783.0
561510080,44919.0,16997.0,60125.0,96667.0
561530069,44683.0,16910.0,59771.0,97911.0
561550080,45011.0,17050.0,60022.0,99151.0
561570069,45270.0,17162.0,60390.0,99826.0
561590016,45609.0,17302.0,60873.0,100127.0
561610005,45927.0,17428.0,61198.0,100590.0
561630016,45875.0,17396.0,61052.0,101508.0
561650005,45812.0,17362.0,61052.0,102163.0
561670016,45990.0,17435.0,61353.0,102720.0
561690005,46030.0,17458.0,61571.0,103336.0
561709952,46085.0,17483.0,61877.0,103916.0
561729941,46321.0,17592.0,62334.0,104577.0
561749952,46393.0,17619.0,62518.0,105577.0
561769941,46451.0,17638.0,62773.0,105891.0
561789952,46507.0,17659.0,62813.0,106996.0
561809941,46145.0,17500.0,62222.0,108671.0
561829888,45827.0,17372.0,61724.0,110104.0
561849877,45609.0,17294.0,61251.0,111601.0
561869888,45376.0,17190.0,60789.0,112941.0
561889877,45037.0,17053.0,60215.0,114544.0
561909888,44828.0,16961.0,59853.0,115479.0
561929877,44847.0,16979.0,59889.0,115618.0
