timestamp,RED,IR,GREEN,AMBIENT
2065016469,62575.0,25712.0,87343.0,61135.0
2065036544,62707.0,25779.0,87547.0,60744.0
2065056533,62670.0,25758.0,87486.0,60315.0
2065076608,62451.0,25610.0,87089.0,59956.0
2065096597,61664.0,25201.0,85827.0,60065.0
2065116672,61077.0,24914.0,84953.0,60000.0
2065136661,60646.0,24702.0,84369.0,59760.0
2065156608,60635.0,24693.0,84394.0,59346.0
2065176597,60632.0,24691.0,84433.0,58972.0
2065196288,60677.0,24727.0,84474.0,58581.0
2065216277,60805.0,24814.0,84725.0,58134.0
2065236224,61045.0,24942.0,85126.0,57668.0
2065256213,61326.0,25087.0,85567.0,57411.0
2065278336,61527.0,25214.0,85929.0,57264.0
2065298325,61799.0,25358.0,86358.0,57088.0
2065316224,61925.0,25433.0,86574.0,57092.0
2065336213,62192.0,25584.0,87022.0,56842.0
2065356160,62332.0,25651.0,87215.0,56652.0
2065376128,62355.0,25678.0,87278.0,56561.0
2065396117,62411.0,25685.0,87296.0,56302.0
2065416192,62520.0,25744.0,87488.0,56091.0
2065436181,62692.0,25858.0,87776.0,55863.0
2065456128,62813.0,25908.0,87917.0,55727.0
2065476117,62762.0,25884.0,87827.0,55705.0
2065496064,62598.0,25791.0,87546.0,55685.0
2065516053,62243.0,25600.0,86979.0,55848.0
2065536128,61955.0,25439.0,86517.0,56003.0
2065556117,61886.0,25409.0,86434.0,56077.0
2065576064,61808.0,25364.0,86328.0,56255.0
2065596053,61856.0,25413.0,86458.0,56479.0
2065616000,61945.0,25455.0,86586.0,56815.0
2065635989,62066.0,25527.0,86780.0,57080.0
2065656064,62179.0,25597.0,86965.0,57478.0
2065676053,62329.0,25674.0,87182.0,57753.0
2065696000,62491.0,25785.0,87484.0,58019.0
2065715989,62585.0,25844.0,87612.0,58397.0
2065736064,62749.0,25960.0,87909.0,58702.0
2065756053,62942.0,26047.0,88129.0,59089.0
2065776000,63124.0,26162.0,88410.0,59443.0
2065795989,63312.0,26268.0,88727.0,59550.0
2065815936,63434.0,26337.0,88878.0,59517.0
2065835925,63487.0,26398.0,89008.0,59374.0
2065855872,63560.0,26459.0,89172.0,58830.0
2065875861,63364.0,26350.0,88831.0,58320.0
2065895936,63052.0,26183.0,88335.0,57933.0
2065915925,62502.0,25884.0,87443.0,57834.0
2065935872,62331.0,25794.0,87204.0,57590.0
2065955861,62199.0,25719.0,86938.0,57342.0
2065975808,61891.0,25531.0,86380.0,57177.0
2065995797,61649.0,25425.0,86070.0,56894.0
2066015872,61443.0,25316.0,85717.0,56526.0
2066035861,61416.0,25303.0,85680.0,56089.0
2066055808,61382.0,25292.0,85604.0,55949.0
2066075797,61093.0,25187.0,85290.0,56123.0
2066095744,61417.0,25420.0,85986.0,55819.0
2066115733,62183.0,25852.0,87248.0,55160.0
2066135808,62696.0,26112.0,87971.0,54805.0
2066155797,62856.0,26186.0,88142.0,54651.0
2066175744,62767.0,26142.0,88014.0,54653.0
2066195733,62757.0,26157.0,88053.0,54440.0
2066215808,62707.0,26120.0,87946.0,54131.0
2066235797,62652.0,26092.0,87872.0,53903.0
2066255744,62620.0,26070.0,87838.0,53758.0
2066275733,62610.0,26048.0,87767.0,53629.0
2066295680,62662.0,26072.0,87821.0,53688.0
2066315669,62699.0,26099.0,87904.0,54051.0
2066335744,62660.0,26060.0,87764.0,54503.0
2066355733,62376.0,25889.0,87228.0,55107.0
2066375680,62057.0,25721.0,86739.0,55633.0
2066395669,62254.0,25839.0,87066.0,55817.0
2066415616,62470.0,25966.0,87416.0,56060.0
2066435605,62410.0,25904.0,87231.0,56432.0
2066455680,62449.0,25926.0,87284.0,56633.0
2066475669,62552.0,25981.0,87439.0,56886.0
2066495616,62940.0,26220.0,88124.0,56955.0
2066515605,63126.0,26308.0,88369.0,57096.0
2066535552,63297.0,26426.0,88677.0,57147.0
2066555541,63499.0,26558.0,89036.0,57079.0
2066575744,63731.0,26680.0,89408.0,57110.0
2066595733,64108.0,26904.0,90037.0,57061.0
2066615552,64426.0,27094.0,90569.0,56940.0
2066635541,64487.0,27120.0,90637.0,56817.0
2066655488,64549.0,27166.0,90751.0,56620.0
2066675477,64630.0,27215.0,90901.0,56336.0
2066695552,64734.0,27293.0,91080.0,55911.0
2066715541,64631.0,27244.0,90954.0,55518.0
2066735488,64006.0,26891.0,89968.0,55517.0
2066755477,63502.0,26630.0,89165.0,55680.0
2066775424,63194.0,26471.0,88704.0,55559.0
2066795413,62642.0,26181.0,87842.0,55369.0
2066815488,62182.0,25954.0,87190.0,55296.0
2066835477,61938.0,25792.0,86750.0,55292.0
2066855424,61985.0,25823.0,86805.0,54965.0
2066875413,61958.0,25842.0,86834.0,54689.0
2066895360,61913.0,25819.0,86786.0,54499.0
2066915349,61943.0,25857.0,86890.0,54143.0
2066935424,62239.0,26010.0,87355.0,53609.0
2066955413,62500.0,26159.0,87785.0,53188.0
2066975360,62826.0,26340.0,88311.0,52920.0
2066995349,63108.0,26505.0,88765.0,52752.0
2067015296,63467.0,26668.0,89265.0,52460.0
2067035285,63636.0,26751.0,89496.0,52193.0
2067055360,63841.0,26856.0,89790.0,51972.0
2067075349,63920.0,26883.0,89862.0,51811.0
2067095296,63889.0,26882.0,89833.0,51668.0
2067115285,63790.0,26825.0,89666.0,51615.0
2067135232,63722.0,26792.0,89556.0,51675.0
2067155221,63714.0,26785.0,89544.0,51799.0
2067175296,63589.0,26684.0,89243.0,52014.0
2067195285,63277.0,26485.0,88678.0,52454.0
2067215232,63020.0,26355.0,88268.0,52935.0
2067235221,62834.0,26258.0,87977.0,53495.0
2067255168,62714.0,26224.0,87869.0,54030.0
2067275157,62646.0,26192.0,87787.0,54550.0
2067295232,62623.0,26192.0,87778.0,54858.0
2067315221,62628.0,26187.0,87775.0,54980.0
2067335168,62710.0,26245.0,87942.0,55053.0
2067355157,62818.0,26314.0,88135.0,55106.0
2067375104,62848.0,26325.0,88165.0,55253.0
2067395093,62936.0,26367.0,88306.0,55308.0
2067415168,63177.0,26489.0,88638.0,55314.0
2067435157,63431.0,26618.0,89027.0,55430.0
2067455104,63614.0,26720.0,89305.0,55412.0
2067475093,63745.0,26778.0,89462.0,55407.0
2067495040,63853.0,26820.0,89622.0,55346.0
2067515029,63866.0,26828.0,89620.0,55211.0
2067535104,63859.0,26842.0,89666.0,54818.0
2067555093,63696.0,26744.0,89388.0,54556.0
2067575040,63604.0,26704.0,89260.0,54107.0
2067595029,63656.0,26716.0,89266.0,53790.0
2067614976,63307.0,26501.0,88657.0,53908.0
2067634965,62692.0,26138.0,87604.0,54115.0
2067655040,61863.0,25689.0,86304.0,54117.0
2067675029,60728.0,25082.0,84504.0,54360.0
2067694976,60000.0,24655.0,83305.0,54808.0
2067714965,60167.0,24796.0,83674.0,54595.0
2067734912,60626.0,25080.0,84463.0,54033.0
2067754901,61028.0,25436.0,85501.0,53430.0
2067774976,61522.0,25694.0,86227.0,53119.0
2067794965,61125.0,25272.0,84973.0,53519.0
2067814912,60951.0,25120.0,84610.0,53222.0
2067834901,61574.0,25550.0,85895.0,52486.0
2067854848,61730.0,25655.0,86192.0,52412.0
2067874837,61915.0,25683.0,86299.0,52380.0
2067894784,61962.0,25704.0,86343.0,52710.0
2067914773,62018.0,25763.0,86489.0,53202.0
2067934848,62164.0,25853.0,86732.0,53506.0
2067954837,62336.0,25978.0,87114.0,53764.0
2067974784,62405.0,26000.0,87204.0,54367.0
2067994773,62256.0,25915.0,86943.0,55394.0
2068014720,62540.0,26102.0,87536.0,56237.0
2068034709,63162.0,26483.0,88675.0,56724.0
2068054784,63483.0,26668.0,89194.0,57444.0
2068074773,63196.0,26489.0,88688.0,58583.0
2068094720,62655.0,26140.0,87610.0,59866.0
2068114709,62146.0,25854.0,86787.0,60910.0
2068134656,62156.0,25908.0,86939.0,61531.0
2068154645,62173.0,25937.0,87026.0,62087.0
2068174720,62297.0,25973.0,87135.0,62356.0
2068194709,62365.0,25942.0,87061.0,62466.0
2068214656,62361.0,25950.0,87080.0,62487.0
2068234645,62268.0,25955.0,87068.0,62533.0
2068254592,62161.0,25868.0,86866.0,62822.0
2068274581,62513.0,26085.0,87504.0,62728.0
2068294656,63148.0,26436.0,88514.0,62473.0
2068314645,63536.0,26647.0,89105.0,62614.0
2068334592,63684.0,26723.0,89361.0,62749.0
2068354581,63829.0,26791.0,89558.0,62849.0
2068374528,63847.0,26780.0,89550.0,62992.0
2068394517,63922.0,26828.0,89677.0,62995.0
2068414592,63718.0,26695.0,89312.0,63101.0
2068434581,63474.0,26569.0,88917.0,63323.0
2068454528,63434.0,26525.0,88806.0,63274.0
2068474517,63217.0,26376.0,88348.0,63291.0
2068494464,62251.0,25839.0,86750.0,63670.0
2068514453,61707.0,25551.0,85940.0,63622.0
2068534528,61773.0,25607.0,86124.0,63298.0
2068554517,61868.0,25688.0,86340.0,62906.0
2068574464,61651.0,25567.0,85990.0,62545.0
2068594453,61505.0,25483.0,85740.0,62239.0
2068614400,61445.0,25455.0,85665.0,62015.0
2068634389,61484.0,25477.0,85719.0,61777.0
2068654464,61565.0,25547.0,85919.0,61599.0
2068674453,61809.0,25708.0,86394.0,61497.0
2068694400,61911.0,25744.0,86512.0,61628.0
2068714389,62040.0,25830.0,86773.0,61701.0
2068734336,62179.0,25901.0,86999.0,61716.0
2068754325,62305.0,25977.0,87220.0,61947.0
2068774400,62338.0,25949.0,87152.0,62291.0
2068794389,62421.0,25971.0,87219.0,62497.0
2068814336,62560.0,26080.0,87517.0,62390.0
2068834325,62550.0,26079.0,87521.0,62210.0
2068854272,62326.0,25939.0,87127.0,62240.0
2068874261,62380.0,25960.0,87182.0,61989.0
2068894336,62459.0,26006.0,87295.0,61851.0
2068914325,62276.0,25888.0,86957.0,62017.0
2068934272,62111.0,25818.0,86745.0,62273.0
2068954261,62071.0,25798.0,86682.0,62558.0
2068974208,61846.0,25651.0,86288.0,62952.0
2068994197,61499.0,25468.0,85692.0,63475.0
2069014272,61294.0,25407.0,85491.0,63794.0
2069034261,61187.0,25369.0,85382.0,63964.0
2069054208,61088.0,25343.0,85340.0,64338.0
2069074197,61275.0,25469.0,85676.0,64584.0
2069094144,61605.0,25613.0,86122.0,64370.0
2069114133,61769.0,25713.0,86437.0,64003.0
2069134208,61795.0,25738.0,86470.0,63763.0
2069154197,62025.0,25801.0,86687.0,63465.0
2069174144,62348.0,25956.0,87175.0,63195.0
2069194133,62754.0,26141.0,87742.0,62927.0
2069214080,62962.0,26267.0,88083.0,62787.0
2069234069,63007.0,26277.0,88116.0,62602.0
2069254144,62938.0,26210.0,87923.0,62386.0
2069274133,63016.0,26295.0,88134.0,61990.0
2069294080,63034.0,26308.0,88161.0,61627.0
2069314069,62892.0,26219.0,87919.0,61498.0
2069334016,62912.0,26247.0,87982.0,61266.0
2069354005,62849.0,26239.0,87919.0,61170.0
2069374080,62704.0,26181.0,87737.0,61033.0
2069394069,62393.0,26005.0,87211.0,61059.0
2069414016,61930.0,25743.0,86414.0,61123.0
2069434005,61327.0,25400.0,85482.0,61200.0
2069453952,60931.0,25217.0,84893.0,61131.0
2069473941,60922.0,25223.0,84933.0,60852.0
2069494016,60963.0,25190.0,84882.0,60754.0
2069514005,60773.0,25068.0,84576.0,60623.0
2069533952,61111.0,25327.0,85393.0,59861.0
2069553941,61305.0,25396.0,85634.0,59311.0
2069573888,61533.0,25520.0,86091.0,58908.0
2069593877,61993.0,25809.0,86939.0,58748.0
2069613952,62381.0,26040.0,87692.0,58562.0
2069633941,62676.0,26232.0,88267.0,58365.0
2069653888,62960.0,26398.0,88810.0,58233.0
2069673877,63181.0,26515.0,89123.0,58187.0
2069693824,63309.0,26550.0,89272.0,58175.0
2069713813,63363.0,26522.0,89128.0,58618.0
2069733888,63310.0,26479.0,88963.0,59235.0
2069753877,63569.0,26639.0,89422.0,59184.0
2069773824,63577.0,26620.0,89387.0,59037.0
2069793813,62811.0,26177.0,88022.0,59544.0
2069813760,62109.0,25829.0,87000.0,59958.0
2069833749,62112.0,25852.0,87111.0,59837.0
2069853824,62528.0,26146.0,87942.0,59479.0
2069873813,62456.0,26130.0,87917.0,59585.0
2069893760,62234.0,25988.0,87539.0,60047.0
2069913749,62382.0,26046.0,87689.0,60173.0
2069933696,62693.0,26171.0,88064.0,60112.0
2069953685,62521.0,26043.0,87656.0,60669.0
2069973760,62341.0,25969.0,87428.0,60874.0
2069993749,62368.0,25956.0,87398.0,60438.0
2070013696,62059.0,25746.0,86796.0,60424.0
2070033685,61880.0,25627.0,86457.0,60729.0
2070053632,62125.0,25763.0,86848.0,60904.0
2070073621,62265.0,25899.0,87203.0,60932.0
2070093696,62262.0,25948.0,87357.0,60761.0
2070113685,61786.0,25717.0,86720.0,60662.0
2070133632,61800.0,25750.0,86844.0,60169.0
2070153621,62272.0,26002.0,87579.0,59819.0
2070173568,62881.0,26307.0,88425.0,60126.0
2070193557,62997.0,26371.0,88624.0,60629.0
2070213632,62765.0,26259.0,88271.0,60653.0
2070233621,62550.0,26097.0,87833.0,60413.0
2070253568,62002.0,25613.0,86336.0,60950.0
2070273557,60746.0,24881.0,84160.0,61908.0
2070293504,60832.0,25041.0,84689.0,61353.0
2070313493,60714.0,24964.0,84422.0,61397.0
2070333568,60953.0,25148.0,85018.0,61536.0
2070353557,61558.0,25533.0,86183.0,61056.0
2070373504,61308.0,25412.0,85760.0,61184.0
2070393493,61081.0,25353.0,85600.0,61543.0
2070413440,61632.0,25729.0,86613.0,61575.0
2070433429,62082.0,25989.0,87392.0,61677.0
2070453504,62258.0,26117.0,87749.0,62032.0
2070473493,62364.0,26153.0,87892.0,62383.0
2070493440,62338.0,26105.0,87747.0,62683.0
2070513429,62242.0,26021.0,87487.0,62703.0
2070533376,62155.0,25970.0,87364.0,62547.0
2070553365,61931.0,25771.0,86781.0,62612.0
2070573440,61917.0,25741.0,86737.0,62875.0
2070593429,62179.0,25887.0,87152.0,62882.0
2070613376,62256.0,25941.0,87298.0,62922.0
2070633365,62067.0,25815.0,86934.0,63267.0
2070653696,61860.0,25667.0,86493.0,63586.0
2070673685,61860.0,25670.0,86522.0,63486.0
2070693248,62217.0,25897.0,87142.0,63084.0
2070713237,61849.0,25649.0,86409.0,63271.0
2070733312,61468.0,25458.0,85862.0,63723.0
2070753301,61474.0,25498.0,85971.0,63973.0
2070773248,61601.0,25591.0,86221.0,64292.0
2070793237,61687.0,25645.0,86360.0,64560.0
2070813184,61719.0,25668.0,86437.0,64695.0
2070833173,61668.0,25606.0,86287.0,64712.0
2070853248,61654.0,25613.0,86292.0,64728.0
2070873237,61688.0,25649.0,86426.0,64654.0
2070893184,61722.0,25662.0,86450.0,64515.0
2070913173,61940.0,25794.0,86831.0,64332.0
2070933120,62312.0,25991.0,87423.0,64158.0
2070953109,62575.0,26071.0,87704.0,64102.0
2070973184,62712.0,26145.0,87906.0,64002.0
2070993173,62964.0,26323.0,88421.0,63442.0
2071013120,62936.0,26275.0,88281.0,62946.0
2071033109,62854.0,26213.0,88089.0,62435.0
2071053056,62975.0,26290.0,88333.0,61892.0
2071073045,63104.0,26378.0,88565.0,61408.0
2071093120,63144.0,26384.0,88596.0,61173.0
2071113109,63071.0,26332.0,88422.0,61169.0
2071133056,62979.0,26295.0,88313.0,61034.0
2071153045,62890.0,26256.0,88184.0,60610.0
2071172992,62454.0,26026.0,87488.0,60334.0
2071192981,61701.0,25617.0,86271.0,60303.0
2071213056,61365.0,25427.0,85732.0,60086.0
2071233045,61355.0,25427.0,85779.0,59773.0
2071252992,61502.0,25517.0,86047.0,59421.0
2071272981,61646.0,25604.0,86308.0,59194.0
2071292928,61756.0,25657.0,86453.0,59069.0
2071312917,61881.0,25709.0,86617.0,59022.0
2071332992,62001.0,25744.0,86733.0,59146.0
2071352981,62020.0,25766.0,86798.0,59487.0
2071372928,62170.0,25881.0,87126.0,59666.0
2071392917,62394.0,26046.0,87556.0,59784.0
2071412864,62584.0,26171.0,87875.0,59883.0
2071432853,62840.0,26319.0,88363.0,59993.0
2071452928,63013.0,26430.0,88646.0,60196.0
2071472917,63068.0,26450.0,88705.0,60289.0
2071492864,63064.0,26435.0,88670.0,60497.0
2071512853,63044.0,26409.0,88586.0,60886.0
2071532928,63016.0,26384.0,88535.0,61040.0
2071552917,63228.0,26516.0,88928.0,60953.0
2071572992,63488.0,26637.0,89246.0,60909.0
2071592981,63343.0,26503.0,88867.0,61077.0
2071612928,63433.0,26552.0,89028.0,60866.0
2071632917,63453.0,26535.0,88986.0,60504.0
2071653760,63235.0,26424.0,88656.0,60486.0
2071673749,62781.0,26126.0,87786.0,60830.0
2071693056,62144.0,25748.0,86687.0,60919.0
2071713045,61787.0,25613.0,86264.0,60909.0
2071733120,61336.0,25410.0,85664.0,61337.0
2071753109,61500.0,25522.0,86007.0,61447.0
2071772672,62131.0,25881.0,87066.0,61184.0
2071792661,62179.0,25870.0,87035.0,61142.0
2071812736,61791.0,25629.0,86384.0,61134.0
2071832725,61654.0,25566.0,86181.0,61199.0
2071852672,61705.0,25569.0,86223.0,61148.0
2071872661,61741.0,25531.0,86158.0,60898.0
2071892608,61926.0,25673.0,86534.0,60369.0
2071912597,61709.0,25610.0,86407.0,60084.0
2071932672,61518.0,25498.0,86095.0,59734.0
2071952661,61798.0,25649.0,86565.0,59278.0
2071972608,62542.0,26048.0,87798.0,58492.0
2071992597,62824.0,26193.0,88222.0,58148.0
2072012544,62992.0,26285.0,88465.0,58002.0
2072032533,63013.0,26293.0,88486.0,58125.0
2072052608,62803.0,26163.0,88072.0,58133.0
2072072597,62216.0,25841.0,87095.0,57937.0
2072092544,61663.0,25549.0,86200.0,57940.0
2072112533,61545.0,25473.0,85977.0,57993.0
2072132480,61313.0,25337.0,85584.0,57835.0
2072152469,61007.0,25188.0,85133.0,57616.0
2072172544,60859.0,25131.0,84936.0,57259.0
2072192533,60931.0,25206.0,85154.0,56712.0
2072212480,61051.0,25272.0,85363.0,56035.0
2072232469,61196.0,25362.0,85634.0,55417.0
2072252544,61440.0,25517.0,86085.0,54919.0
2072272533,61691.0,25664.0,86529.0,54693.0
2072292480,61940.0,25803.0,86946.0,54614.0
2072312469,62162.0,25924.0,87291.0,54439.0
2072332416,62344.0,26019.0,87556.0,54192.0
2072352405,62441.0,26044.0,87637.0,54188.0
2072372352,62453.0,26039.0,87638.0,54238.0
2072392341,62525.0,26050.0,87690.0,54266.0
2072412416,62514.0,26028.0,87652.0,54366.0
2072432405,62516.0,26045.0,87664.0,54378.0
2072452352,62483.0,26011.0,87609.0,54292.0
2072472341,62525.0,26039.0,87683.0,54167.0
2072492288,62537.0,26044.0,87685.0,54158.0
2072512277,62396.0,25982.0,87463.0,54295.0
2072532352,62065.0,25796.0,86897.0,54515.0
2072552341,61483.0,25475.0,85964.0,55027.0
2072572288,61157.0,25321.0,85491.0,55532.0
2072592277,61142.0,25333.0,85569.0,55891.0
2072612224,61204.0,25357.0,85658.0,56249.0
2072632213,61276.0,25388.0,85740.0,56528.0
2072653440,61344.0,25433.0,85862.0,56599.0
2072673429,61342.0,25432.0,85875.0,56602.0
2072692224,61431.0,25482.0,86005.0,56533.0
2072712213,61515.0,25517.0,86162.0,56553.0
2072732160,61705.0,25607.0,86427.0,56630.0
2072752149,61961.0,25740.0,86810.0,56735.0
2072772224,62174.0,25853.0,87128.0,56842.0
2072792213,62319.0,25922.0,87350.0,56924.0
2072812160,62438.0,25980.0,87501.0,57016.0
2072832149,62547.0,26036.0,87658.0,56973.0
2072852096,62654.0,26095.0,87831.0,56725.0
2072872085,62816.0,26188.0,88096.0,56168.0
2072892160,62794.0,26164.0,88048.0,55882.0
2072912149,62712.0,26139.0,87941.0,55725.0
2072932096,62518.0,26032.0,87643.0,55602.0
2072952085,62197.0,25841.0,87058.0,55660.0
2072972032,62019.0,25749.0,86827.0,55662.0
2072992021,61750.0,25585.0,86342.0,55584.0
2073012096,61263.0,25310.0,85547.0,55629.0
2073032085,61026.0,25193.0,85205.0,55586.0
2073052032,61013.0,25202.0,85232.0,55405.0
2073072021,61057.0,25228.0,85311.0,55203.0
2073091968,61177.0,25295.0,85508.0,55061.0
2073111957,61338.0,25385.0,85751.0,54919.0
2073132032,61455.0,25448.0,85953.0,54707.0
2073152021,61581.0,25534.0,86188.0,54522.0
2073171968,61701.0,25588.0,86366.0,54367.0
2073191957,61943.0,25720.0,86743.0,54190.0
2073211904,62225.0,25845.0,87129.0,54154.0
2073231893,62416.0,25931.0,87380.0,54281.0
2073251840,62501.0,25973.0,87512.0,54464.0
2073271829,62616.0,26032.0,87699.0,54666.0
2073291904,62748.0,26113.0,87914.0,54895.0
2073311893,62933.0,26195.0,88218.0,55034.0
2073331840,63042.0,26243.0,88374.0,55138.0
2073351829,63074.0,26247.0,88369.0,55335.0
2073371776,62971.0,26188.0,88202.0,55618.0
2073391765,62359.0,25838.0,87157.0,56354.0
2073411840,61479.0,25368.0,85786.0,57358.0
2073431829,61243.0,25284.0,85554.0,57978.0
2073451776,61309.0,25309.0,85649.0,58210.0
2073471765,61238.0,25233.0,85483.0,58445.0
2073491712,61095.0,25181.0,85273.0,58690.0
2073511701,61047.0,25154.0,85234.0,58760.0
2073531776,61136.0,25200.0,85384.0,58668.0
2073551765,61285.0,25264.0,85602.0,58580.0
2073571712,61455.0,25359.0,85867.0,58440.0
2073591701,61542.0,25417.0,86004.0,58251.0
2073611648,61642.0,25490.0,86249.0,58027.0
2073631637,61694.0,25516.0,86351.0,57837.0
2073653376,61894.0,25616.0,86672.0,57648.0
2073673365,62070.0,25696.0,86910.0,57577.0
2073691648,62271.0,25796.0,87214.0,57370.0
2073711637,62365.0,25847.0,87389.0,57072.0
2073731584,62498.0,25897.0,87543.0,56780.0
2073751573,62679.0,25976.0,87806.0,56491.0
2073771648,62857.0,26077.0,88093.0,56213.0
2073791637,62845.0,26074.0,88045.0,55895.0
2073811584,62595.0,25925.0,87668.0,55683.0
2073831573,62587.0,25932.0,87644.0,55383.0
2073851520,62459.0,25858.0,87448.0,55143.0
2073871509,62307.0,25786.0,87227.0,54729.0
2073891584,62056.0,25646.0,86821.0,54385.0
2073911573,61743.0,25469.0,86231.0,54112.0
2073931520,61439.0,25313.0,85744.0,53817.0
2073951509,61434.0,25324.0,85789.0,53540.0
2073971456,61397.0,25323.0,85779.0,53316.0
2073991445,61416.0,25319.0,85796.0,53158.0
2074011520,61475.0,25351.0,85890.0,53099.0
2074031509,61581.0,25417.0,86091.0,53053.0
2074051456,61795.0,25538.0,86466.0,53015.0
2074071445,61953.0,25621.0,86723.0,52970.0
2074091392,62149.0,25734.0,87065.0,52856.0
2074111381,62322.0,25819.0,87323.0,52793.0
2074131456,62484.0,25900.0,87545.0,52822.0
2074151445,62601.0,25957.0,87744.0,52885.0
2074171392,62676.0,26016.0,87884.0,52999.0
2074191381,62703.0,26029.0,87927.0,53167.0
2074211328,62702.0,26014.0,87896.0,53326.0
2074231317,62648.0,25976.0,87772.0,53492.0
2074251392,62649.0,25980.0,87778.0,53537.0
2074271381,62647.0,25977.0,87754.0,53464.0
2074291328,62520.0,25910.0,87533.0,53456.0
2074311317,62298.0,25784.0,87154.0,53679.0
2074331264,61910.0,25584.0,86576.0,53969.0
2074351253,61763.0,25499.0,86381.0,54176.0
2074371328,61660.0,25447.0,86215.0,54353.0
2074391317,61612.0,25422.0,86151.0,54539.0
2074411264,61540.0,25379.0,86048.0,54717.0
2074431253,61571.0,25396.0,86120.0,54699.0
2074451200,61617.0,25431.0,86221.0,54612.0
2074471189,61680.0,25465.0,86336.0,54556.0
2074491264,61782.0,25525.0,86490.0,54438.0
2074511253,61848.0,25563.0,86618.0,54286.0
2074531200,61926.0,25609.0,86722.0,54168.0
2074551189,61944.0,25608.0,86728.0,54159.0
2074571136,62015.0,25626.0,86806.0,54148.0
2074591125,62172.0,25730.0,87093.0,53931.0
2074611328,62238.0,25773.0,87185.0,53650.0
2074631317,62183.0,25724.0,87083.0,53344.0
2074653440,62154.0,25722.0,87038.0,52872.0
2074673429,62108.0,25712.0,86983.0,52309.0
2074691072,62062.0,25681.0,86926.0,51783.0
2074711061,61988.0,25647.0,86813.0,51376.0
2074731008,61827.0,25557.0,86552.0,50987.0
2074751104,61669.0,25472.0,86327.0,50588.0
2074771093,61544.0,25396.0,86103.0,50335.0
2074791040,61367.0,25279.0,85793.0,50177.0
2074811029,61232.0,25218.0,85595.0,49879.0
2074830976,61152.0,25176.0,85494.0,49420.0
2074850965,60883.0,25003.0,84995.0,49082.0
2074871040,60618.0,24868.0,84602.0,49037.0
2074891029,60574.0,24868.0,84568.0,48932.0
2074910976,60657.0,24919.0,84719.0,48804.0
2074930965,60760.0,24968.0,84884.0,48596.0
2074950912,60873.0,25021.0,85041.0,48497.0
2074970901,61064.0,25150.0,85425.0,48393.0
2074990976,61248.0,25242.0,85704.0,48212.0
2075010965,61230.0,25218.0,85643.0,48255.0
2075030912,61366.0,25318.0,85921.0,48279.0
2075050901,61653.0,25478.0,86392.0,48277.0
2075070848,61888.0,25591.0,86759.0,48370.0
2075090837,61984.0,25636.0,86884.0,48601.0
2075110912,62037.0,25654.0,86953.0,48763.0
2075130901,62055.0,25669.0,86990.0,48961.0
2075150848,62105.0,25698.0,87085.0,49185.0
2075170837,62157.0,25711.0,87138.0,49396.0
2075190784,62179.0,25723.0,87166.0,49705.0
2075210773,61995.0,25633.0,86872.0,50039.0
2075230848,61740.0,25497.0,86508.0,50343.0
2075250837,61703.0,25484.0,86483.0,50485.0
2075270784,61648.0,25433.0,86329.0,50651.0
2075290773,61399.0,25298.0,85907.0,50886.0
2075310720,61271.0,25243.0,85777.0,51008.0
2075330709,61403.0,25330.0,85979.0,50958.0
2075350784,61329.0,25253.0,85784.0,51079.0
2075370773,61358.0,25308.0,85913.0,51132.0
2075390720,61463.0,25365.0,86082.0,51076.0
2075410709,61585.0,25450.0,86334.0,51000.0
2075430656,61872.0,25604.0,86786.0,50838.0
2075450645,61965.0,25626.0,86864.0,50791.0
2075470720,62198.0,25748.0,87227.0,50696.0
2075490709,62469.0,25904.0,87672.0,50525.0
2075510656,62542.0,25929.0,87752.0,50453.0
2075530645,62592.0,25952.0,87813.0,50385.0
2075550592,62671.0,25997.0,87945.0,50182.0
2075570581,62655.0,25984.0,87900.0,50039.0
2075590656,62550.0,25927.0,87718.0,49916.0
2075610645,62563.0,25945.0,87743.0,49698.0
2075630592,62559.0,25939.0,87758.0,49459.0
2075650581,62440.0,25889.0,87572.0,49354.0
2075670528,62290.0,25801.0,87309.0,49294.0
2075690517,62098.0,25707.0,87021.0,49205.0
2075710592,62033.0,25679.0,86954.0,49197.0
2075730581,61931.0,25632.0,86785.0,49210.0
2075750528,61808.0,25575.0,86628.0,49106.0
2075770517,61485.0,25406.0,86138.0,49003.0
2075790464,61282.0,25292.0,85847.0,48783.0
2075810453,61280.0,25276.0,85830.0,48592.0
2075830528,61318.0,25323.0,85945.0,48345.0
2075850517,61426.0,25386.0,86130.0,48057.0
2075870464,61457.0,25397.0,86196.0,47815.0
2075890453,61561.0,25474.0,86408.0,47623.0
2075910400,61621.0,25508.0,86487.0,47529.0
2075930389,61722.0,25555.0,86654.0,47552.0
2075950464,61801.0,25590.0,86729.0,47667.0
2075970453,61818.0,25613.0,86800.0,47748.0
2075990528,61873.0,25621.0,86818.0,47809.0
2076010517,61891.0,25635.0,86861.0,47900.0
2076030464,61900.0,25640.0,86864.0,47962.0
2076050453,61929.0,25659.0,86919.0,47961.0
2076070912,61891.0,25646.0,86879.0,48063.0
2076090901,61818.0,25599.0,86736.0,48347.0
2076110464,61628.0,25483.0,86414.0,48708.0
2076130453,61513.0,25418.0,86251.0,48992.0
2076150528,61442.0,25368.0,86124.0,49300.0
2076170517,61458.0,25365.0,86131.0,49664.0
